4, 
0, 79, 79, 
 622989.1319, 621823.9252, 622932.5345, 619385.0671, 616533.9949, 613258.5712, 610167.5374, 606546.5023, 602549.3089, 598587.5860, 594687.6040, 590985.7929, 587373.0615, 583327.0106, 577547.0191, 568433.4086, 554406.2004, 541003.1543, 534077.3557, 531452.5581, 530503.3668, 530174.2504, 530058.7302, 530019.2650, 530005.8855, 530001.3616, 530000.0280, 529999.8243, 529999.8856, 529999.9591, 529999.9965, 530000.0046, 530000.0038, 530000.0015, 530000.0002, 529999.9999, 529999.9999, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 
 622557.0873, 620968.8796, 622453.3420, 620457.5979, 617390.5788, 613652.8832, 610576.8967, 607259.7463, 603630.2505, 599772.3636, 595873.0822, 592119.6537, 588546.6594, 584875.9838, 580250.0487, 573300.1294, 561727.5936, 547094.5452, 536813.6897, 532498.9795, 530881.6638, 530308.4278, 530105.6431, 530035.3756, 530011.5906, 530003.3057, 530000.5451, 529999.8718, 529999.8443, 529999.9121, 529999.9786, 530000.0019, 530000.0053, 530000.0029, 530000.0009, 530000.0000, 529999.9999, 529999.9999, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 
 621327.9028, 619810.1631, 621331.3625, 620187.8879, 618380.2240, 614364.9889, 611085.0742, 607892.9436, 604545.6908, 600947.7595, 597156.2622, 593380.1913, 589771.0695, 586273.2922, 582331.5161, 576951.9031, 568052.6594, 554500.0162, 541188.4854, 534221.6664, 531528.5165, 530544.9624, 530189.6574, 530064.5809, 530021.7425, 530006.8374, 530001.6852, 530000.1105, 529999.8305, 529999.8747, 529999.9470, 529999.9921, 530000.0043, 530000.0048, 530000.0021, 530000.0005, 529999.9999, 529999.9999, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 
 631772.2092, 623088.1946, 621492.2788, 619664.8070, 618440.9787, 615143.7042, 611777.2733, 608502.0054, 605324.5601, 601991.6088, 598350.7625, 594596.0896, 590920.4552, 587488.6662, 583924.5011, 579569.4040, 572744.0059, 561704.8043, 547430.3004, 537095.8727, 532611.9862, 530938.1254, 530332.7499, 530115.1239, 530039.3212, 530013.0824, 530003.8779, 530000.7412, 529999.9088, 529999.8203, 529999.8964, 529999.9698, 529999.9999, 530000.0050, 530000.0035, 530000.0013, 530000.0001, 529999.9999, 529999.9999, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 
 626639.9684, 623190.0944, 622575.2855, 620081.2873, 618461.7511, 615417.7382, 612432.0100, 609165.6167, 606064.0860, 602875.8765, 599448.7838, 595852.4041, 592181.7164, 588703.2885, 585283.8444, 581559.8879, 576327.3686, 567950.1854, 554782.8561, 541652.5881, 534467.9953, 531626.6240, 530580.5113, 530204.5801, 530071.3689, 530024.5731, 530007.8317, 530002.0727, 530000.2181, 529999.8322, 529999.8643, 529999.9323, 529999.9863, 530000.0034, 530000.0053, 530000.0026, 530000.0007, 530000.0000, 529999.9999, 529999.9999, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 
 624541.6212, 622744.9359, 623716.6238, 621254.4243, 618771.9747, 615645.1800, 612985.2202, 609828.0799, 606775.1040, 603636.0424, 600439.6604, 597025.8585, 593430.4354, 589905.7245, 586543.7485, 583108.1840, 578868.3134, 572435.4289, 561807.1778, 547903.0467, 537426.8456, 532766.9763, 531007.8459, 530357.0130, 530126.5590, 530043.9820, 530014.7614, 530004.5812, 530000.9750, 529999.9564, 529999.8141, 529999.8826, 529999.9600, 529999.9968, 530000.0049, 530000.0042, 530000.0018, 530000.0003, 529999.9999, 529999.9999, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 
 621346.0737, 621353.2502, 623112.4556, 621569.2278, 619539.2352, 616051.9110, 613350.6884, 610395.9647, 607471.8667, 604375.3263, 601333.1142, 598116.1731, 594687.0410, 591153.1327, 587795.1909, 584479.9563, 580834.7810, 575869.7270, 567784.1783, 555193.1117, 542213.3247, 534716.3667, 531752.0778, 530630.5214, 530226.4779, 530079.2688, 530027.6686, 530009.1531, 530002.5217, 530000.3597, 529999.8467, 529999.8539, 529999.9147, 529999.9785, 530000.0019, 530000.0054, 530000.0032, 530000.0011, 530000.0001, 529999.9999, 529999.9999, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 
 621920.3122, 620206.9805, 621935.8500, 621248.8658, 620250.0723, 616796.3432, 613820.9466, 610907.8262, 608073.7438, 605103.7287, 602149.1027, 599068.1193, 595799.7866, 592394.6980, 589030.2794, 585714.1218, 582359.4644, 578308.3314, 572178.1285, 562164.3724, 548584.2645, 537813.0187, 532978.3327, 531090.7851, 530395.8138, 530140.9318, 530049.5596, 530016.9839, 530005.3807, 530001.2802, 530000.0204, 529999.8223, 529999.8745, 529999.9482, 529999.9921, 530000.0045, 530000.0052, 530000.0024, 530000.0006, 530000.0000, 529999.9999, 529999.9999, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 
 630720.7042, 622926.7873, 622014.5777, 620859.4078, 620081.3687, 617335.0975, 614482.9913, 611494.0007, 608659.1425, 605796.6455, 602912.1263, 599997.6349, 596913.3931, 593650.9827, 590323.2400, 587004.4262, 583745.0785, 580213.3872, 575402.3080, 567765.1216, 555763.5041, 542751.0518, 535063.6915, 531887.5879, 530691.8160, 530249.3540, 530089.7546, 530031.4960, 530010.6292, 530003.1281, 530000.5358, 529999.8778, 529999.8307, 529999.8964, 529999.9695, 529999.9997, 530000.0052, 530000.0039, 530000.0015, 530000.0002, 529999.9999, 529999.9999, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 
 628023.6579, 624050.2446, 623297.7439, 621270.4949, 619854.6322, 617397.3872, 615069.5493, 612131.1549, 609260.1742, 606435.2247, 603611.8620, 600778.4759, 597838.9216, 594734.8094, 591494.9915, 588224.4923, 584997.2501, 581783.2748, 577844.3164, 572020.6024, 562440.4374, 549225.3084, 538405.5710, 533205.1245, 531187.8723, 530431.7858, 530157.8211, 530056.7326, 530019.8122, 530006.4519, 530001.6467, 530000.1153, 529999.8265, 529999.8631, 529999.9342, 529999.9862, 530000.0034, 530000.0056, 530000.0030, 530000.0010, 530000.0000, 529999.9999, 529999.9999, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 
 622903.6024, 623025.0812, 624349.2453, 622395.5046, 620116.9515, 617439.1689, 615318.9350, 612715.9453, 609931.1370, 607088.5350, 604318.4925, 601563.2212, 598751.2354, 595801.9862, 592683.7583, 589497.5493, 586252.5674, 583145.1842, 579694.1711, 575182.1801, 567959.0183, 556470.6636, 543565.2792, 535434.7857, 532057.6990, 530762.1319, 530280.3796, 530100.5563, 530035.9812, 530012.4395, 530003.8021, 530000.7543, 529999.9177, 529999.8119, 529999.8812, 529999.9594, 529999.9962, 530000.0050, 530000.0048, 530000.0021, 530000.0005, 529999.9999, 529999.9999, 529999.9999, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 
 622765.2891, 621908.0273, 623855.1128, 622649.7360, 620881.5049, 617725.7709, 615488.0942, 613071.8484, 610494.5722, 607762.6547, 605033.2709, 602266.4050, 599551.9805, 596751.8335, 593784.6288, 590716.4397, 587488.3196, 584376.2945, 581202.5475, 577465.1673, 571946.3994, 562910.9924, 550119.0642, 539036.4202, 533522.4788, 531306.2354, 530486.4576, 530177.3244, 530064.6613, 530022.8708, 530007.6130, 530002.0885, 530000.2464, 529999.8324, 529999.8533, 529999.9160, 529999.9781, 530000.0016, 530000.0055, 530000.0036, 530000.0014, 530000.0002, 529999.9999, 529999.9999, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 
 621652.0293, 620446.0215, 622635.4413, 622337.7180, 621437.3798, 618389.6351, 615816.8613, 613416.7081, 610961.9032, 608423.7841, 605710.1351, 603002.4287, 600330.7941, 597631.9891, 594810.4182, 591900.5911, 588733.2627, 585641.2769, 582568.2612, 579288.0724, 574943.9423, 568084.1862, 557184.0418, 544465.5270, 535945.5387, 532255.9610, 530850.2612, 530312.0297, 530115.0818, 530041.2840, 530014.4300, 530004.6195, 530001.0398, 529999.9771, 529999.8159, 529999.8719, 529999.9465, 529999.9910, 530000.0043, 530000.0055, 530000.0028, 530000.0008, 530000.0000, 529999.9999, 529999.9999, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 
 631668.1700, 623778.4011, 623078.5106, 622062.3171, 621200.5959, 618893.2674, 616305.9396, 613815.6147, 611357.5758, 608960.5575, 606370.0580, 603724.5144, 601055.7015, 598458.2454, 595735.1326, 592967.5908, 589947.3067, 586885.3134, 583830.7194, 580769.0136, 577125.3548, 571915.8785, 563316.6534, 551089.2236, 539799.3715, 533845.1263, 531455.3591, 530546.5463, 530201.7786, 530073.7820, 530026.4610, 530009.1309, 530002.6314, 530000.4184, 529999.8594, 529999.8348, 529999.8953, 529999.9679, 529999.9989, 530000.0052, 530000.0043, 530000.0019, 530000.0004, 529999.9999, 529999.9999, 529999.9999, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 
 626015.3563, 623894.9751, 624244.1036, 622515.5293, 621285.4315, 618917.4858, 616778.3617, 614297.0612, 611784.4867, 609439.0905, 606981.9829, 604424.5851, 601844.2803, 599261.1243, 596606.1494, 593958.9647, 591107.5923, 588137.6909, 585103.2142, 582114.7397, 578910.6160, 574792.9641, 568337.2378, 558096.8727, 545454.2804, 536505.2904, 532529.8493, 530955.1350, 530353.0278, 530131.6720, 530048.0607, 530017.2071, 530005.6487, 530001.4189, 530000.0679, 529999.8243, 529999.8608, 529999.9317, 529999.9843, 530000.0029, 530000.0057, 530000.0034, 530000.0012, 530000.0001, 529999.9999, 529999.9999, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 
 624372.8453, 623503.5661, 624695.7210, 623171.4403, 621610.7063, 619052.8128, 617039.9311, 614780.2050, 612261.0490, 609898.8554, 607504.2391, 605045.5049, 602531.2573, 599989.0732, 597432.6588, 594859.4976, 592147.3832, 589301.9054, 586323.9107, 583401.6778, 580408.6666, 576932.8224, 571964.2160, 564023.3780, 552214.1300, 540617.0320, 534249.9096, 531625.9930, 530614.1892, 530230.8089, 530085.3026, 530031.1251, 530010.8678, 530003.3707, 530000.6485, 529999.9018, 529999.8116, 529999.8784, 529999.9560, 529999.9947, 530000.0049, 530000.0054, 530000.0026, 530000.0007, 530000.0000, 529999.9999, 529999.9999, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 
 621686.3478, 621970.2789, 624132.2347, 623317.7899, 622231.4521, 619388.1086, 617265.0931, 615065.9961, 612719.8960, 610404.8813, 608061.1015, 605688.8514, 603246.1280, 600757.2073, 598248.2444, 595729.6036, 593130.3690, 590416.3688, 587529.3556, 584630.7735, 581712.6282, 578640.7597, 574701.7543, 568710.9527, 559016.9493, 546646.4151, 537232.2802, 532816.2209, 531074.7366, 530406.3714, 530151.6554, 530055.9891, 530020.1651, 530006.8593, 530001.8912, 530000.2054, 529999.8314, 529999.8514, 529999.9112, 529999.9747, 530000.0005, 530000.0054, 530000.0041, 530000.0018, 530000.0003, 529999.9999, 529999.9999, 529999.9999, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 
 622341.9265, 620572.7376, 622873.5911, 622972.0167, 622349.5520, 620044.1775, 617658.6262, 615372.9399, 613157.7966, 610862.0428, 608560.8795, 606227.1226, 603887.1501, 601479.4314, 599023.5300, 596547.3002, 594013.4130, 591441.0782, 588698.8277, 585859.7596, 582969.0774, 580058.8376, 576704.5713, 572071.6498, 564599.1635, 553331.5174, 541723.4024, 534788.3095, 531850.8282, 530705.0036, 530264.8991, 530099.4042, 530036.7491, 530013.1172, 530004.2227, 530000.9420, 529999.9632, 529999.8171, 529999.8694, 529999.9428, 529999.9888, 530000.0037, 530000.0057, 530000.0032, 530000.0012, 530000.0001, 529999.9999, 529999.9999, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 
 630946.4651, 623325.3408, 623182.8653, 622608.7500, 622079.2727, 620172.0983, 618159.7889, 615803.4870, 613594.0960, 611317.3132, 609041.5356, 606774.6034, 604500.0494, 602173.9900, 599783.9402, 597354.4808, 594898.6729, 592435.3512, 589788.1946, 587062.6391, 584227.5181, 581389.0510, 578397.6756, 574647.4260, 568953.8420, 559905.8700, 547909.2719, 538041.1632, 533189.6113, 531226.9332, 530468.1169, 530178.1448, 530065.8808, 530024.2514, 530008.4996, 530002.4870, 530000.3797, 529999.8572, 529999.8330, 529999.8902, 529999.9631, 529999.9969, 530000.0051, 530000.0050, 530000.0025, 530000.0007, 530000.0000, 529999.9999, 529999.9999, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 
